"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,2,"wk inc flu hosp",2024-01-27,"31","quantile",0.99,130.48889233065
2024-01-13,3,"wk inc flu hosp",2024-02-03,"31","quantile",0.99,151.323961990088
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.01,56.8165786242391
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.01,45.8885523356931
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.01,8.21510823999456
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.01,0.598261677848145
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.01,0.211174831800678
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.025,63.069394506298
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.025,50.8021505568761
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.025,13.284906423368
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.025,1.53284539983607
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.025,0.542250434688598
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.05,68.8372246980868
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.05,55.5699963066008
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.05,18.2316796536728
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.05,3.40404373241838
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.05,1.14722895178398
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.1,75.9294672535417
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.1,61.5285414970964
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.1,25.0939212999615
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.1,7.46140308176293
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.1,2.62007365482371
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.15,81.2166601387487
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.15,66.2295471979598
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.15,30.5618560316991
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.15,11.9717511953815
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.15,4.58369883954082
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.2,85.5209637399736
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.2,70.1629858777549
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.2,35.5906123335488
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.2,16.4126131255755
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.2,7.26320329944543
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.25,89.4092542798047
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.25,73.9662238326019
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.25,40.3576596459342
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.25,21.201498292183
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.25,10.5451220262764
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.3,93.1569818988538
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.3,77.4935099329516
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.3,45.164270154014
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.3,26.1259881372846
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.3,14.7648752229627
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.35,96.7105110806042
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.35,81.0936652078636
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.35,49.8271727501892
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.35,31.2046883824046
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.35,19.7042803633626
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.4,100.312991558319
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.4,84.4650152611856
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.4,54.8726757981312
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.4,36.7789605509764
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.4,25.4046997344383
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.45,103.926951686083
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.45,87.966233359296
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.45,60.2085898437342
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.45,42.7528321793759
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.45,31.633386593115
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.5,107.581454389777
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.5,91.6254775418333
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.5,65.851523240837
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.5,49.2776099515269
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.5,38.8308967410291
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.55,111.247914939113
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.55,95.5677470972695
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.55,72.1508450831594
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.55,56.4451842865674
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.55,46.5837722287148
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.6,115.178282953533
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.6,99.8917623367089
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.6,78.7188162479029
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.6,64.5858124231465
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.6,55.7207509075888
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.65,119.502598882545
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.65,104.538956068016
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.65,85.884136116036
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.65,73.6289419702157
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.65,66.2533702494208
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.7,124.095914082711
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.7,109.530895339282
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.7,94.2796992294796
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.7,83.9546310566743
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.7,78.6546466401393
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.75,129.400923401061
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.75,115.465418538383
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.75,103.917264874449
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.75,96.7354601094306
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.75,94.1556392370863
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.8,135.436329109242
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.8,122.77055143109
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.8,115.291472487285
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.8,111.395994277629
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.8,112.993603665978
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.85,143.251834845816
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.85,132.240392032825
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.85,130.91598190817
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.85,131.310164969213
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.85,138.551517951526
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.9,153.774818065983
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.9,144.9597448105
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.9,152.903458076129
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.9,161.712583586819
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.9,175.951305808344
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.95,171.372184670076
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.95,168.280837513792
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.95,195.87898862047
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.95,220.160731184266
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.95,252.683371191574
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.975,189.86408786873
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.975,194.245206669079
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.975,240.704376670536
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.975,284.581556548974
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.975,340.106667352253
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"32","quantile",0.99,216.003828348943
2024-01-13,0,"wk inc flu hosp",2024-01-13,"32","quantile",0.99,231.032364885236
2024-01-13,1,"wk inc flu hosp",2024-01-20,"32","quantile",0.99,304.243947703919
2024-01-13,2,"wk inc flu hosp",2024-01-27,"32","quantile",0.99,379.641978604468
2024-01-13,3,"wk inc flu hosp",2024-02-03,"32","quantile",0.99,490.671163503662
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.01,24.2773680560577
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.01,22.2968685432778
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.01,9.9002576899625
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.01,2.77888971166078
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.01,0.902495158840867
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.025,27.659051625077
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.025,25.6174834610841
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.025,14.1788202017146
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.025,6.5586662854554
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.025,2.73635996865196
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.05,30.5863620906241
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.05,28.7985293898996
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.05,18.7303179455713
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.05,11.3255029562924
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.05,6.41388121323907
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.1,34.3612040229108
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.1,32.8453786087135
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.1,24.8144629402593
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.1,18.3535449344385
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.1,13.5989277593899
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.15,37.2160682702676
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.15,35.9416794554436
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.15,29.3338938761543
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.15,23.7655584489322
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.15,19.8410600532917
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.2,39.5162380966778
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.2,38.5465570667844
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.2,33.2489064308582
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.2,28.5450840718729
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.2,25.5348762891974
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.25,41.5689949743043
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.25,40.9091469905892
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.25,36.9020068948647
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.25,32.9614707125858
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.25,30.9264444736801
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.3,43.5565388768671
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.3,43.1462821522545
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.3,40.3565114327913
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.3,37.3508526584115
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.3,36.1563812110841
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.35,45.5043732886771
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.35,45.3558151949788
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.35,43.7967687809746
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.35,41.579745274424
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.35,41.4620610507814
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.4,47.4538225050389
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.4,47.597702813426
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.4,47.1725819364829
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.4,46.2054837988343
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.4,46.9747353151352
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.45,49.4010032653197
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.45,49.8419574432326
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.45,50.7227316669378
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.45,50.7770407910802
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.45,52.7661092510729
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.5,51.4192839317313
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.5,52.2216294523615
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.5,54.6204121299715
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.5,55.5355404588034
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.5,58.9750502162138
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.55,53.5246506292665
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.55,54.6879942488188
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.55,58.5524677153069
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.55,60.8445391586161
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.55,65.7360809981078
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.6,55.7539838709313
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.6,57.5043521909387
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.6,62.9983246314681
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.6,66.6034798823592
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.6,73.5502645470104
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.65,58.2837633236519
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.65,60.533332332876
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.65,68.0000912030356
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.65,73.381152563302
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.65,82.2946674671001
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.7,61.0106031996936
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.7,64.0548825907524
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.7,73.6873644108553
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.7,81.2012831072358
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.7,92.837749270397
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.75,64.2524436520802
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.75,68.0765316661567
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.75,80.5342922509597
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.75,90.7215348113345
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.75,105.560916010931
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.8,68.1213087988525
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.8,73.2237158829615
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.8,88.9759489860533
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.8,102.826383640112
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.8,122.140281331795
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.85,72.9673563419422
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.85,79.9322764077359
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.85,100.50514133162
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.85,119.232499869419
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.85,145.104797184978
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.9,79.7630540183359
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.9,89.1270300796231
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.9,117.510546978262
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.9,143.046114917469
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.9,181.650266974739
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.95,91.8996121192526
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.95,106.389786685547
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.95,147.940589509646
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.95,190.005030198713
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.95,253.764826626744
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.975,104.678900393257
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.975,125.450973948064
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.975,182.146321467893
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.975,247.076772834536
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.975,349.096621621725
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"33","quantile",0.99,121.908073515244
2024-01-13,0,"wk inc flu hosp",2024-01-13,"33","quantile",0.99,153.933828227617
2024-01-13,1,"wk inc flu hosp",2024-01-20,"33","quantile",0.99,235.073081522659
2024-01-13,2,"wk inc flu hosp",2024-01-27,"33","quantile",0.99,338.980017460037
2024-01-13,3,"wk inc flu hosp",2024-02-03,"33","quantile",0.99,511.165032626523
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"34","quantile",0.01,349.420162532095
2024-01-13,0,"wk inc flu hosp",2024-01-13,"34","quantile",0.01,309.429691329248
2024-01-13,1,"wk inc flu hosp",2024-01-20,"34","quantile",0.01,138.41324651765
2024-01-13,2,"wk inc flu hosp",2024-01-27,"34","quantile",0.01,46.4542709963604
2024-01-13,3,"wk inc flu hosp",2024-02-03,"34","quantile",0.01,10.0868438681014
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"34","quantile",0.025,380.702853099583
2024-01-13,0,"wk inc flu hosp",2024-01-13,"34","quantile",0.025,339.024479678455
2024-01-13,1,"wk inc flu hosp",2024-01-20,"34","quantile",0.025,171.828047935574
2024-01-13,2,"wk inc flu hosp",2024-01-27,"34","quantile",0.025,78.3291352552929
2024-01-13,3,"wk inc flu hosp",2024-02-03,"34","quantile",0.025,25.708901610934
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"34","quantile",0.05,407.154227912321
2024-01-13,0,"wk inc flu hosp",2024-01-13,"34","quantile",0.05,366.273781648493
2024-01-13,1,"wk inc flu hosp",2024-01-20,"34","quantile",0.05,205.576126930628
2024-01-13,2,"wk inc flu hosp",2024-01-27,"34","quantile",0.05,109.679227026487
2024-01-13,3,"wk inc flu hosp",2024-02-03,"34","quantile",0.05,50.5908185854464
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"34","quantile",0.1,438.512085467842
2024-01-13,0,"wk inc flu hosp",2024-01-13,"34","quantile",0.1,401.188068358232
2024-01-13,1,"wk inc flu hosp",2024-01-20,"34","quantile",0.1,252.409634010628
2024-01-13,2,"wk inc flu hosp",2024-01-27,"34","quantile",0.1,155.807040063985
2024-01-13,3,"wk inc flu hosp",2024-02-03,"34","quantile",0.1,91.2066726265208
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"34","quantile",0.15,459.918753431597
2024-01-13,0,"wk inc flu hosp",2024-01-13,"34","quantile",0.15,425.371176697458
2024-01-13,1,"wk inc flu hosp",2024-01-20,"34","quantile",0.15,288.335247254494
2024-01-13,2,"wk inc flu hosp",2024-01-27,"34","quantile",0.15,194.449151287835
2024-01-13,3,"wk inc flu hosp",2024-02-03,"34","quantile",0.15,125.866910381745
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"34","quantile",0.2,476.671952612899
