"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.4,235.850714961043
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.45,266.631509888034
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.45,267.361658739723
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.45,260.382816182515
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.45,255.73833681058
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.45,249.91996992739
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.5,271.295356613392
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.5,271.99449763181
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.5,268.199409019564
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.5,266.686213710868
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.5,263.292869689482
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.55,275.770888689772
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.55,276.684843445625
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.55,276.142346031038
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.55,277.737298645405
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.55,276.861027147855
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.6,280.462442850547
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.6,281.361512470795
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.6,284.445748607572
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.6,289.34792736103
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.6,291.388601676158
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.65,285.112132730257
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.65,286.270645588824
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.65,293.077011299901
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.65,301.208161409947
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.65,306.221801191354
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.7,290.225627271695
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.7,291.358148510111
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.7,302.024013055897
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.7,313.43327025407
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.7,322.729409853806
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.75,295.925025621583
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.75,297.070624089166
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.75,311.878096133229
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.75,327.532482178316
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.75,340.3765946187
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.8,302.3906748684
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.8,303.701025935936
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.8,322.908141247692
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.8,344.047845301142
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.8,360.91040459362
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.85,310.391683943106
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.85,311.963603063252
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.85,336.994377606022
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.85,363.339327136719
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.85,387.020545814269
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.9,321.491654903101
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.9,323.408842876733
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.9,355.899844169922
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.9,390.29668741391
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.9,421.837317549322
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.95,340.515934471861
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.95,343.22034495769
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.95,388.177021077488
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.95,437.479372385873
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.95,486.362032820412
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.975,364.833971433355
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.975,366.11419848395
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.975,425.926826041441
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.975,490.873488558065
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.975,563.963840953092
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"21","quantile",0.99,415.868897925292
2024-03-02,0,"wk inc flu hosp",2024-03-02,"21","quantile",0.99,418.669628323484
2024-03-02,1,"wk inc flu hosp",2024-03-09,"21","quantile",0.99,503.235702663345
2024-03-02,2,"wk inc flu hosp",2024-03-16,"21","quantile",0.99,614.48422505527
2024-03-02,3,"wk inc flu hosp",2024-03-23,"21","quantile",0.99,738.950895816695
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.025,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.025,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.05,41.9692678615124
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.05,42.6038462684273
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.05,6.61541738904799
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.1,61.6361839959612
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.1,61.4622343926552
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.1,40.6590287102674
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.1,25.1948391409486
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.1,12.3217869114675
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.15,68.0026274897241
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.15,67.4733028737827
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.15,51.0669642712574
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.15,38.3602025250482
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.15,28.5554247002735
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.2,71.6023565981575
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.2,71.0997752583894
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.2,56.7531790847498
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.2,45.6123640196992
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.2,37.0096950124075
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.25,74.3384360112217
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.25,73.7912157217949
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.25,61.0659149226326
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.25,50.9151956825399
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.25,43.0110413237888
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.3,76.5407042456116
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.3,76.0739670536665
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.3,64.6757127779624
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.3,55.2402906990846
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.3,48.0561969986479
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.35,78.4232034534941
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.35,78.0342824779353
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.35,67.8783931116852
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.35,59.1258925621901
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.35,52.3194421559901
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.4,80.1823808545451
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.4,79.8338303966718
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.4,70.7420460052653
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.4,62.8169742573643
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.4,56.4781986228327
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.45,81.7740555920721
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.45,81.6296947610708
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.45,73.5117719322714
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.45,66.3509041875734
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.45,60.3068301414099
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.5,83.3496380852639
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.5,83.3052576130083
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.5,76.1929009943164
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.5,69.8224004056578
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.5,64.187042135802
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.55,85.0100021383033
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.55,85.0394340578381
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.55,79.0374577901174
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.55,73.3009114242867
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.55,68.118387528022
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.6,86.6893185134317
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.6,86.8021801925023
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.6,81.9150344768196
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.6,77.0168723894336
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.6,72.2054042364536
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.65,88.4605013595184
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.65,88.6802314483873
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.65,84.9647184281376
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.65,80.9135300621692
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.65,76.7491672460839
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.7,90.3283615755563
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.7,90.8090021189891
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.7,88.4441350913384
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.7,85.2672780959161
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.7,81.6854175353191
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.75,92.6232216411651
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.75,93.195176431311
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.75,92.3712159124472
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.75,90.5238116593892
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.75,87.471604981065
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.8,95.4478005919941
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.8,96.2058693213708
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.8,97.4154254534847
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.8,96.9570736482455
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.8,94.6613601910764
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.85,99.2396948115302
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.85,100.241449172947
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.85,104.248971390826
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.85,105.519278736456
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.85,104.684721028213
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.9,105.596508659678
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.9,106.547375456759
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.9,115.30170546085
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.9,120.064071548817
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.9,121.607550074655
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.95,124.254703391203
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.95,125.565812340497
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.95,150.004103497763
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.95,167.071320575995
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.95,177.406328670894
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.975,168.902619487816
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.975,169.527199820107
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.975,234.87694186864
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.975,289.13047096508
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.975,328.556113588823
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"22","quantile",0.99,346.864833931191
2024-03-02,0,"wk inc flu hosp",2024-03-02,"22","quantile",0.99,321.805350847114
2024-03-02,1,"wk inc flu hosp",2024-03-09,"22","quantile",0.99,588.656837794829
2024-03-02,2,"wk inc flu hosp",2024-03-16,"22","quantile",0.99,818.076750896425
2024-03-02,3,"wk inc flu hosp",2024-03-23,"22","quantile",0.99,1016.31390805702
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.025,7.5614822155947
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.025,10.070224486727
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.05,34.0621480460831
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.05,34.688947517948
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.05,1.70811906634552
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.1,44.6816506630276
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.1,44.8215450271724
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.1,25.0566843939155
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.1,8.44218126847567
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.1,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.15,48.3668812443626
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.15,48.3606016801079
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.15,31.8368639433588
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.15,18.5168068874789
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.15,7.14621009699297
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.2,50.6910082717838
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.2,50.6509138874208
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.2,35.867108850961
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.2,24.0955117403012
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.2,13.9304552049373
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.25,52.4229523015698
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.25,52.4010879117373
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.25,38.8855822647749
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.25,28.2100961127607
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.25,18.8368333126866
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.3,53.9143423151495
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.3,53.8479261969599
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.3,41.4259040168325
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.3,31.6461222238523
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.3,22.9951185135276
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.35,55.2727516187763
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.35,55.1198251985777
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.35,43.7250133731397
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.35,34.5971718168333
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.35,26.7540353785067
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.4,56.5531459987102
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.4,56.3672894282552
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.4,45.9273919928013
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.4,37.6793630942634
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.4,30.2290268090257
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.45,57.787085279409
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.45,57.6154796556059
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.45,48.0736530135821
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.45,40.523308903518
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.45,33.7223292037749
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.5,58.9825855003413
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.5,58.8315465932737
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.5,50.205175029163
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.5,43.4789707593538
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.5,37.2547486224966
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.55,60.1762546324492
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.55,60.0559429854036
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.55,52.4617502338841
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.55,46.529250888949
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.55,40.8849908081985
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.6,61.4670172051638
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.6,61.3625821382959
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.6,54.752675440238
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.6,49.7197740118482
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.6,44.6686236345866
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.65,62.7908062598782
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.65,62.6925853974257
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.65,57.2452446824638
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.65,53.0633446104419
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.65,48.8236294089337
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.7,64.2437137266594
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.7,64.1264271262027
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.7,59.9163620080816
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.7,56.8188746926506
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.7,53.5528986927865
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.75,65.8122414750209
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.75,65.7219158648993
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.75,62.9480222626105
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.75,61.2198888460825
2024-03-02,3,"wk inc flu hosp",2024-03-23,"23","quantile",0.75,58.9759586946991
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"23","quantile",0.8,67.6695046354296
2024-03-02,0,"wk inc flu hosp",2024-03-02,"23","quantile",0.8,67.6778152850511
2024-03-02,1,"wk inc flu hosp",2024-03-09,"23","quantile",0.8,66.6071003726956
2024-03-02,2,"wk inc flu hosp",2024-03-16,"23","quantile",0.8,66.6300850200397
