"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.5,206.230603640925
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.5,220.476774524984
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.5,233.537550563378
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.5,246.908992849026
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"21","quantile",0.55,205.231761909583
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.55,211.919671177812
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.55,228.947149344748
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.55,244.032164470773
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.55,258.987366743993
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"21","quantile",0.6,210.8315465962
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.6,218.201393686084
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.6,237.75404344168
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.6,255.115415250091
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.6,271.666415150771
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"21","quantile",0.65,216.993726335933
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.65,224.286482351013
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.65,247.420901469666
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.65,267.304935584556
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.65,285.414197648647
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"21","quantile",0.7,223.356121430408
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.7,231.157651342966
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.7,257.7047850524
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.7,280.245695524252
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.7,300.342700903974
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"21","quantile",0.75,230.745487500347
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.75,239.024794823897
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.75,269.670320005592
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.75,294.580860695552
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.75,317.608823617981
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"21","quantile",0.8,239.455601303416
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.8,248.272885853072
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.8,283.119276638638
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.8,311.892268284938
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.8,337.089292273466
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"21","quantile",0.85,250.287218719743
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.85,260.206831415566
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.85,300.290956940233
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.85,333.090280325004
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.85,361.575272103917
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"21","quantile",0.9,265.340892317409
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.9,276.904225136948
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.9,323.495684513008
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.9,361.738227549607
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.9,396.117624968477
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"21","quantile",0.95,291.879630555984
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.95,305.060379219785
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.95,363.263221331608
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.95,410.883119599945
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.95,454.306979673544
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"21","quantile",0.975,321.931826822857
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.975,336.913155607707
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.975,410.666347964296
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.975,466.759416413741
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.975,518.505340341011
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"21","quantile",0.99,374.637882752881
2024-01-27,0,"wk inc flu hosp",2024-01-27,"21","quantile",0.99,398.108820905381
2024-01-27,1,"wk inc flu hosp",2024-02-03,"21","quantile",0.99,509.602089492076
2024-01-27,2,"wk inc flu hosp",2024-02-10,"21","quantile",0.99,586.692144587114
2024-01-27,3,"wk inc flu hosp",2024-02-17,"21","quantile",0.99,651.086618984005
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.01,30.5599051369562
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.01,30.0662908118218
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.025,75.0938954669708
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.025,73.480313326925
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.025,47.3766296348882
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.025,30.0829464116096
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.025,15.3997888140371
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.05,90.2486485032348
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.05,86.9687065567903
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.05,66.6277598357554
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.05,52.7151735758617
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.05,40.9807474533562
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.1,104.637523947745
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.1,100.664572223952
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.1,85.2710439615058
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.1,73.0238083934181
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.1,61.1942374383239
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.15,114.401546045424
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.15,109.761614613477
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.15,97.7660698548496
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.15,86.2129691691199
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.15,74.4982222131048
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.2,122.474482838005
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.2,117.327692245237
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.2,108.315792784063
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.2,97.5463309484031
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.2,85.5686341757941
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.25,129.831259180317
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.25,124.306698605839
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.25,117.84142232486
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.25,107.619654300165
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.25,95.2368388448449
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.3,136.768771313511
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.3,130.948886394946
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.3,126.710889664485
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.3,116.850035773892
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.3,104.609014712878
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.35,143.476366598999
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.35,137.281078316831
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.35,135.22433071252
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.35,126.21180467283
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.35,113.766347973715
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.4,149.804292174881
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.4,143.858263495546
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.4,143.723258704222
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.4,135.140881123335
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.4,122.844007320864
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.45,156.475993286036
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.45,150.212977997245
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.45,152.166100850851
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.45,144.185359699193
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.45,132.496248071499
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.5,163.366712655945
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.5,156.864984225171
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.5,160.725145725663
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.5,153.731187811142
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.5,142.095973056459
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.55,170.48929051337
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.55,164.012990888687
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.55,169.921786931938
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.55,163.922887410727
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.55,152.106510579253
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.6,177.997727836702
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.6,171.388903499193
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.6,179.33259056816
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.6,174.523825454299
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.6,163.136796759959
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.65,186.356687800375
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.65,179.300442998349
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.65,189.682149301636
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.65,186.080846393475
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.65,175.032646030163
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.7,195.815273068653
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.7,188.808047325614
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.7,201.077457531512
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.7,199.00556330862
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.7,188.216341016691
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.75,206.233343516186
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.75,199.215884954029
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.75,214.513804645631
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.75,214.041230006863
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.75,203.275772068859
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.8,218.644071152404
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.8,211.460795367877
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.8,230.521934787272
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.8,231.777658876617
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.8,222.072337948645
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.85,234.191591054704
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.85,227.150156922599
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.85,250.431659657163
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.85,253.747452186766
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.85,245.577767552436
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.9,256.912702480348
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.9,249.439874779091
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.9,279.111510378551
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.9,284.620029044212
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.9,278.203067641147
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.95,295.814707681945
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.95,287.075268426384
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.95,330.256511904939
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.95,341.465101192661
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.95,339.824180111092
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.975,339.642470963507
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.975,331.4846117561
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.975,386.564342139937
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.975,404.732407946571
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.975,407.992094202877
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"22","quantile",0.99,412.346946907679
2024-01-27,0,"wk inc flu hosp",2024-01-27,"22","quantile",0.99,404.880114551996
2024-01-27,1,"wk inc flu hosp",2024-02-03,"22","quantile",0.99,490.848001224674
2024-01-27,2,"wk inc flu hosp",2024-02-10,"22","quantile",0.99,532.211759455596
2024-01-27,3,"wk inc flu hosp",2024-02-17,"22","quantile",0.99,548.894475688655
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.01,4.04991531656981
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.01,5.43359619639017
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.025,16.2957376080088
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.025,17.0009064261322
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.025,3.5532985761501
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.025,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.05,21.3667685545375
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.05,21.5952303892436
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.05,10.5339720063313
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.05,2.63742288485112
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.05,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.1,25.2940891312952
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.1,25.5368848308042
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.1,16.4067028710502
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.1,10.2540739016292
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.1,5.68432045990077
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.15,27.5365849065398
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.15,27.7880969916781
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.15,20.0818850803777
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.15,14.8371737716691
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.15,11.3905756361093
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.2,29.2070444077424
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.2,29.516543718789
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.2,22.8401090617259
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.2,18.4061765069209
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.2,15.4743087709543
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.25,30.6136423484491
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.25,30.9410452366175
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.25,25.1658029063251
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.25,21.4817772483638
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.25,19.0538290245376
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.3,31.7798589763422
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.3,32.2213494919734
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.3,27.3361508471397
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.3,24.2329957624806
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.3,22.3206848566043
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.35,32.8875265988532
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.35,33.3751099192352
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.35,29.2829477314838
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.35,26.780135371625
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.35,25.2983512205536
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.4,33.9373554249361
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.4,34.4748613613047
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.4,31.1269069969804
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.4,29.1792571636129
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.4,28.2502816927646
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.45,34.9810826029846
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.45,35.5436837591724
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.45,32.9861586873403
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.45,31.641734175318
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.45,31.0631479898386
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.5,36.0463233839641
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.5,36.6110434475595
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.5,34.7859216860364
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.5,34.0437808042414
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.5,33.9579498750038
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.55,37.1009114281905
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.55,37.7055736539057
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.55,36.6469562997598
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.55,36.5548516237422
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.55,36.9611558665537
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.6,38.1404157678025
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.6,38.7887299431618
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.6,38.6081249275721
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.6,39.1240937976044
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.6,40.0899054244982
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.65,39.2507010571422
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.65,39.990749697374
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.65,40.6774614513219
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.65,41.772971723179
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.65,43.4566379902165
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.7,40.451476952586
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.7,41.2466079452466
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.7,42.8729553477947
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.7,44.7181238596679
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.7,47.0257371255473
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.75,41.7867128660671
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.75,42.6220700088266
2024-01-27,1,"wk inc flu hosp",2024-02-03,"23","quantile",0.75,45.2398300227808
2024-01-27,2,"wk inc flu hosp",2024-02-10,"23","quantile",0.75,47.9057248923123
2024-01-27,3,"wk inc flu hosp",2024-02-17,"23","quantile",0.75,51.0272531573531
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"23","quantile",0.8,43.3065344184179
2024-01-27,0,"wk inc flu hosp",2024-01-27,"23","quantile",0.8,44.2260873553925
