"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,0,"wk inc flu hosp",2024-03-30,"15","quantile",0.99,31.1228188447208
2024-03-30,1,"wk inc flu hosp",2024-04-06,"15","quantile",0.99,39.591494069462
2024-03-30,2,"wk inc flu hosp",2024-04-13,"15","quantile",0.99,45.7985020451691
2024-03-30,3,"wk inc flu hosp",2024-04-20,"15","quantile",0.99,50.4383692142617
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.01,9.20905047573553
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.01,8.57816218995067
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.01,2.47549185091346
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.01,1.40015713166428
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.01,0.961485717688103
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.025,14.9009464593232
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.025,14.431120829859
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.025,5.44279962546846
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.025,3.43627043239785
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.025,2.50662800986809
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.05,20.7807335151828
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.05,19.8729006655178
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.05,9.80027865867556
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.05,6.32971131608397
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.05,4.90484890957329
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.1,27.4060327711434
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.1,26.6002341585328
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.1,16.2794782172061
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.1,11.5952999283821
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.1,9.22482737881599
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.15,31.9347557405632
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.15,31.1686101719608
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.15,21.4516301819102
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.15,16.0853269545822
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.15,13.1931451694564
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.2,35.4886448215313
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.2,34.8841319503167
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.2,25.8254117594901
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.2,20.2228535137088
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.2,16.9764960304621
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.25,38.6798844259851
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.25,37.9584412219176
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.25,29.6829136558479
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.25,24.2204743533505
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.25,20.4873990266354
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.3,41.5112451315699
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.3,40.7277270278125
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.3,33.3731396073162
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.3,27.8426471421078
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.3,24.0772895515892
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.35,44.1705455995549
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.35,43.3604689020848
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.35,36.8011814588194
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.35,31.5473432849999
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.35,27.8504388240476
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.4,46.6844678861772
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.4,45.8558738564498
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.4,39.9905919277395
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.4,35.1514997119194
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.4,31.5618367387538
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.45,49.0802429401344
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.45,48.2289838111036
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.45,43.1676356312944
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.45,38.7080742000146
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.45,35.2665406228697
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.5,51.3832315028757
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.5,50.5940990930176
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.5,46.4076372989086
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.5,42.3853037782765
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.5,39.062885623902
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.55,53.7180414732809
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.55,52.9597926476628
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.55,49.7004931359364
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.55,46.1057506548241
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.55,42.9905930391979
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.6,56.1357446626068
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.6,55.3511534563764
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.6,52.9401778598332
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.6,49.9945659239678
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.6,47.2563582124146
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.65,58.62573492932
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.65,57.8677550073373
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.65,56.3219324146328
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.65,54.1160615874634
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.65,51.764849341883
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.7,61.2285594259441
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.7,60.5420941147826
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.7,60.019956107847
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.7,58.5642954380981
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.7,56.5853760197075
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.75,64.2729402939098
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.75,63.3738749409084
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.75,64.1573991540766
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.75,63.3878322982379
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.75,61.8926059717559
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.8,67.560055663308
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.8,66.597721318045
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.8,68.6818606546608
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.8,68.8358527062825
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.8,68.1613914166879
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.85,71.2517671205653
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.85,70.3508908566705
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.85,74.147782788364
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.85,75.5312476773297
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.85,75.5213420122752
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.9,76.1509664241258
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.9,75.2466143220027
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.9,81.0975784901914
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.9,84.2191453268397
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.9,85.6809798613578
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.95,83.6005906864401
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.95,82.7109730595681
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.95,91.4427257744049
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.95,96.9880545979207
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.95,101.482727766312
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.975,90.2903897934426
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.975,89.2691181594153
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.975,101.12263343319
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.975,108.755499568482
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.975,115.403921234386
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"16","quantile",0.99,98.1958759106319
2024-03-30,0,"wk inc flu hosp",2024-03-30,"16","quantile",0.99,97.0480401933378
2024-03-30,1,"wk inc flu hosp",2024-04-06,"16","quantile",0.99,112.858187195854
2024-03-30,2,"wk inc flu hosp",2024-04-13,"16","quantile",0.99,123.3993555581
2024-03-30,3,"wk inc flu hosp",2024-04-20,"16","quantile",0.99,131.886809967485
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.01,65.2134048059636
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.01,64.1430565314738
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.01,25.2251907562649
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.01,13.3523284505665
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.01,9.70083075441559
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.025,88.7905292153569
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.025,87.5137883161422
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.025,46.8014336063997
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.025,28.0617422599186
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.025,21.1086607947997
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.05,108.936546403823
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.05,107.321220385582
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.05,68.2970335566109
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.05,47.2469110809018
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.05,37.3540965608284
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.1,130.733924055204
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.1,128.916934475138
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.1,96.2404492684941
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.1,74.952331753743
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.1,63.1103526077012
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.15,145.388548312635
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.15,143.699911118334
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.15,115.453897016612
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.15,96.1258003052319
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.15,83.67625917129
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.2,156.733522185815
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.2,155.648969586435
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.2,130.231015104246
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.2,113.151591522337
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.2,100.500616708892
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.25,167.325104990047
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.25,165.222421643233
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.25,143.882366513723
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.25,127.698024204215
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.25,116.422915528776
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.3,176.1437273801
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.3,174.174332153389
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.3,156.434426259761
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.3,141.901637917441
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.3,130.660087652414
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.35,184.550720193937
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.35,182.60329891726
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.35,167.602246875391
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.35,154.703701320468
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.35,145.261788709385
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.4,192.41586438362
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.4,190.202428095037
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.4,178.365971978938
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.4,167.590852654835
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.4,158.952380811082
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.45,199.903852326067
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.45,197.953481953874
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.45,189.217494622003
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.45,179.88858525301
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.45,172.23359577656
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.5,207.555678442056
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.5,205.475663270229
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.5,199.340593276175
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.5,192.262312379549
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.5,185.344124532538
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.55,215.058109874679
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.55,212.841384996492
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.55,209.889636466236
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.55,204.659620217392
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.55,198.969756787213
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.6,222.714688058895
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.6,220.403669593926
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.6,220.159961287188
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.6,217.361774918945
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.6,212.689243912556
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.65,230.581382048448
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.65,228.36105160737
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.65,231.096276862269
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.65,230.74376030028
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.65,228.032015411366
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.7,239.166688687704
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.7,236.88172217326
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.7,242.916321249567
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.7,244.826453548386
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.7,244.272067786111
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.75,247.997310881446
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.75,246.068896502184
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.75,255.960573740916
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.75,260.545737744217
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.75,261.828819488541
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.8,258.168982745041
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.8,256.088993198894
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.8,270.410109471548
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.8,278.149633882462
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.8,282.363803265309
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.85,269.985374030641
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.85,268.001270017127
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.85,287.550571960787
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.85,298.335622950792
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.85,306.084491107215
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.9,284.332431971827
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.9,283.113984561448
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.9,309.065708557877
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.9,324.906701402282
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.9,336.807737725434
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.95,308.02639696705
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.95,306.745606328836
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.95,341.18049443598
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.95,365.924305169572
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.95,382.810760992763
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.975,328.236476870548
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.975,327.243670171829
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.975,368.744428521358
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.975,401.013034452261
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.975,422.954205363937
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"17","quantile",0.99,352.86204212634
2024-03-30,0,"wk inc flu hosp",2024-03-30,"17","quantile",0.99,350.515088302717
2024-03-30,1,"wk inc flu hosp",2024-04-06,"17","quantile",0.99,405.365716918474
2024-03-30,2,"wk inc flu hosp",2024-04-13,"17","quantile",0.99,443.297534957988
2024-03-30,3,"wk inc flu hosp",2024-04-20,"17","quantile",0.99,473.232650155179
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"18","quantile",0.01,37.0254514965871
2024-03-30,0,"wk inc flu hosp",2024-03-30,"18","quantile",0.01,36.6725531090403
2024-03-30,1,"wk inc flu hosp",2024-04-06,"18","quantile",0.01,13.4233573021372
2024-03-30,2,"wk inc flu hosp",2024-04-13,"18","quantile",0.01,8.94528914873677
2024-03-30,3,"wk inc flu hosp",2024-04-20,"18","quantile",0.01,7.3540700201669
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"18","quantile",0.025,57.5142785423637
2024-03-30,0,"wk inc flu hosp",2024-03-30,"18","quantile",0.025,56.9971674806802
2024-03-30,1,"wk inc flu hosp",2024-04-06,"18","quantile",0.025,28.8803359946589
2024-03-30,2,"wk inc flu hosp",2024-04-13,"18","quantile",0.025,20.4459245140727
2024-03-30,3,"wk inc flu hosp",2024-04-20,"18","quantile",0.025,17.5531808577378
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"18","quantile",0.05,76.9705066245251
2024-03-30,0,"wk inc flu hosp",2024-03-30,"18","quantile",0.05,75.8057333027429
2024-03-30,1,"wk inc flu hosp",2024-04-06,"18","quantile",0.05,47.7752278991744
2024-03-30,2,"wk inc flu hosp",2024-04-13,"18","quantile",0.05,36.0472783224384
2024-03-30,3,"wk inc flu hosp",2024-04-20,"18","quantile",0.05,31.9503121551124
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"18","quantile",0.1,99.1408295362933
2024-03-30,0,"wk inc flu hosp",2024-03-30,"18","quantile",0.1,98.2583552232365
2024-03-30,1,"wk inc flu hosp",2024-04-06,"18","quantile",0.1,73.9038752857331
2024-03-30,2,"wk inc flu hosp",2024-04-13,"18","quantile",0.1,61.177495753821
2024-03-30,3,"wk inc flu hosp",2024-04-20,"18","quantile",0.1,54.2639552350561
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"18","quantile",0.15,114.109957528075
2024-03-30,0,"wk inc flu hosp",2024-03-30,"18","quantile",0.15,113.662031355008
2024-03-30,1,"wk inc flu hosp",2024-04-06,"18","quantile",0.15,92.3188785929817
2024-03-30,2,"wk inc flu hosp",2024-04-13,"18","quantile",0.15,81.2601292338373
2024-03-30,3,"wk inc flu hosp",2024-04-20,"18","quantile",0.15,73.5020572410491
