"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,1029.7281111755
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,1072.65678565544
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,1114.12849168817
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.75,993.581852843067
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.75,997.224175078708
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,1049.39691550519
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,1102.92894836011
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,1155.7760559637
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.8,1004.74001105599
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.8,1009.07029296523
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,1073.85178108717
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,1139.75788814974
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,1207.17690105704
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.85,1018.77633554063
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.85,1023.61326444882
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.85,1104.3409589788
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.85,1187.01122994752
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,1275.65338621642
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.9,1039.67853061973
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.9,1045.29806510607
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.9,1150.14603500219
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.9,1260.39312700569
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,1384.6122984786
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.95,1093.74755457162
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.95,1097.86970632626
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.95,1277.09228846325
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.95,1487.07117775304
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,1771.09648521571
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.975,1267.09895985494
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.975,1262.1482931068
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.975,1724.35849295037
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.975,2392.78370723799
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,3402.44585017983
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.99,2159.83568264183
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.99,2215.49271795223
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.99,4604.45438964017
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.99,9915.40072191297
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,15218.6158365931
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.01,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.01,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.01,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.01,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.01,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.025,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.025,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.025,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.025,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.025,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.05,11.2727284077295
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.05,12.3259386212852
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.05,1.94755146092774
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.05,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.05,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.1,22.5225377137586
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.1,23.1875679039487
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.1,12.7767198711268
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.1,9.44786275734845
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.1,8.08098504361242
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.15,29.5027745838303
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.15,30.121852882325
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.15,19.1569411213144
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.15,15.8835068299121
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.15,14.4739213067561
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.2,34.7031701072565
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.2,35.3557160641873
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.2,24.0597791033204
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.2,20.7828490034791
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.2,19.4550869005795
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.25,39.3770626254306
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.25,40.2435928031892
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.25,28.3929856258298
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.25,24.9787848458701
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.25,23.6896138214064
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.3,43.5220232207363
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.3,44.5894003920051
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.3,32.3077443086026
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.3,28.8796865311957
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.3,27.5548855342027
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.35,47.6071808827009
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.35,48.6974277625649
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.35,36.1629963666344
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.35,32.5611666276706
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.35,31.3226405226777
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.4,51.3997915293847
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.4,52.4284047028925
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.4,40.1243781078811
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.4,36.3548573126023
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.4,35.1309847527575
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.45,55.2980510506965
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.45,56.4486884579288
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.45,44.0394739249975
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.45,40.1977913740526
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.45,38.9931599347577
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.5,59.1850761594289
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.5,60.3929335174063
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.5,48.3058135928041
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.5,44.3486563638241
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.5,43.1904212317879
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.55,63.2733742248048
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.55,64.5099943049269
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.55,52.8306887659278
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.55,48.8790412176394
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.55,47.7731394414117
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.6,67.5017289347524
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.6,68.8299244289148
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.6,57.7893548396655
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.6,53.894883050632
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.6,52.8604088348156
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.65,72.0285935887806
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.65,73.3497114923365
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.65,63.3118566926557
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.65,59.5331758152245
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.65,58.5125291444082
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.7,76.741927506758
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.7,78.161652499068
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.7,69.5349647098248
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.7,66.1243076658757
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.7,65.2805889655206
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.75,81.7957087012828
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.75,83.2343738362729
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.75,76.5138319806708
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.75,73.9855903314226
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.75,73.6682973467417
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.8,87.5880653716868
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.8,88.9054010015873
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.8,85.2554349019072
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.8,84.1994177355623
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.8,84.6614687249567
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.85,94.178439154599
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.85,95.4939417959472
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.85,95.7821444679092
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.85,97.5796613597419
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.85,99.2139637759756
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.9,102.368297249388
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.9,103.784487489185
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.9,109.940175772337
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.9,116.138489071035
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.9,121.5931813029
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.95,114.60835294964
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.95,116.318173657936
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.95,133.053712559872
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.95,147.638485475319
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.95,159.782182684289
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.975,128.050021121639
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.975,130.361153222675
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.975,156.462277994131
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.975,180.462220409121
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.975,201.9941023692
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"05","quantile",0.99,171.273450026587
2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.99,175.082196737766
2023-12-30,1,"wk inc flu hosp",2024-01-06,"05","quantile",0.99,228.409957257134
2023-12-30,2,"wk inc flu hosp",2024-01-13,"05","quantile",0.99,262.374231804725
2023-12-30,3,"wk inc flu hosp",2024-01-20,"05","quantile",0.99,294.206684877725
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.01,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.01,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.01,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.01,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.01,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.025,328.488968546508
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.025,411.28692790905
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.025,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.025,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.025,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.05,949.08825549276
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.05,964.105688077045
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.05,273.223894638943
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.05,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.05,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.1,1340.23152480604
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.1,1349.30261444874
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.1,931.402996979024
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.1,576.258473001132
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.1,282.159955438782
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.15,1491.66901116529
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.15,1498.24405326684
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.15,1224.13090148864
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.15,969.244088936465
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.15,736.026175700854
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.2,1575.24432174967
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.2,1579.12589485472
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.2,1385.05508601845
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.2,1199.20875921869
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.2,1025.03807877041
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.25,1628.34841212237
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.25,1631.57896053069
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.25,1497.19747350166
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.25,1357.35540641901
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.25,1228.49728617295
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.3,1666.35891567639
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.3,1668.78532736603
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.3,1572.23968656437
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.3,1472.45400771246
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.3,1375.53824615791
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.35,1694.88897931274
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.35,1697.54234585293
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.35,1630.45735402481
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.35,1562.97214312251
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.35,1497.5106040874
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.4,1717.82015315028
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.4,1720.90369907882
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.4,1678.30311887281
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.4,1636.16576329647
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.4,1594.84389945015
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.45,1737.22445205747
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.45,1740.72139458122
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.45,1719.27352451702
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.45,1696.81538729334
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.45,1676.80616324065
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.5,1754.70441624103
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.5,1758.33338036798
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.5,1755.35578634315
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.5,1752.39057909474
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.5,1750.93026358759
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.55,1770.88356255071
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.55,1774.53240013344
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.55,1789.41053457418
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.55,1803.28003735242
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.55,1820.19389195849
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.6,1786.79931199347
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.6,1791.13929610819
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.6,1822.88647818989
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.6,1856.59305823345
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.6,1889.15209398598
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.65,1805.30146127198
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.65,1809.49989223333
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.65,1861.12055924446
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.65,1913.41723350199
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.65,1969.14486303331
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.7,1825.68824053777
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.7,1830.63133062117
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.7,1905.2478144498
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.7,1982.50187188314
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.7,2063.32276052597
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.75,1849.71108399631
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.75,1855.33673877683
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.75,1956.97827837885
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.75,2063.82467168417
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.75,2180.88125727197
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.8,1876.88164629855
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.8,1885.13062448741
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.8,2019.2476695816
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.8,2165.93672373676
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.8,2317.70503389147
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.85,1910.71234299435
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.85,1920.15992217168
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.85,2096.8881106469
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.85,2288.48905319389
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.85,2494.26710196365
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.9,1956.39862147305
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.9,1967.97929519017
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.9,2215.29680968966
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.9,2498.90124128425
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.9,2835.52214473968
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.95,2094.43421771661
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.95,2121.60214418791
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.95,2825.83940428672
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.95,3918.05687198243
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.95,5306.88968367194
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.975,2806.64387610014
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.975,2842.48917083239
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.975,5611.09934182816
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.975,10412.4331720659
2023-12-30,3,"wk inc flu hosp",2024-01-20,"06","quantile",0.975,17912.7840229586
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"06","quantile",0.99,8409.87856601986
2023-12-30,0,"wk inc flu hosp",2023-12-30,"06","quantile",0.99,8036.46283654159
2023-12-30,1,"wk inc flu hosp",2024-01-06,"06","quantile",0.99,29004.0958675391
2023-12-30,2,"wk inc flu hosp",2024-01-13,"06","quantile",0.99,69264.3962626468
