"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.15,52.0093264361146
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.15,46.9113658458961
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.2,65.8451150259148
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.2,66.9561996631368
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.2,62.1342891676965
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.2,59.1531856416458
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.2,56.7399686769703
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.25,68.3395986443842
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.25,69.5238224654087
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.25,66.5316879076859
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.25,65.3361600584402
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.25,65.1558658045101
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.3,70.4818535830901
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.3,71.7306207584268
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.3,70.3692325562013
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.3,70.9471194180465
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.3,72.7206016864889
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.35,72.4413664870446
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.35,73.8178701775686
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.35,73.867039052869
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.35,76.0791815089748
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.35,79.8539831583254
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.4,74.2541180259353
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.4,75.7669874994679
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.4,77.1400924244629
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.4,81.0423436290525
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.4,86.7546065889469
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.45,75.9434313046175
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.45,77.6217970188725
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.45,80.3779631691179
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.45,85.6523424349263
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.45,93.3676487018905
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.5,77.650220948303
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.5,79.4238177943516
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.5,83.5616091105101
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.5,90.3237956120953
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.5,100.258197603135
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.55,79.3755452101339
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.55,81.1954668165502
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.55,86.6334783585716
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.55,95.1546635631121
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.55,107.359931725554
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.6,81.0281084380051
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.6,82.9729210976415
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.6,89.828634281183
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.6,100.125531523325
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.6,115.183455142592
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.65,82.7282486923782
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.65,84.7743129770071
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.65,93.0646062590164
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.65,105.508646153533
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.65,123.653578263886
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.7,84.5149829782211
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.7,86.7380871451026
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.7,96.5532238379237
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.7,111.333869329174
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.7,132.867872721953
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.75,86.4222799986168
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.75,88.84194475197
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.75,100.425031528234
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.75,117.765536584649
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.75,143.851555420925
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.8,88.6676229535417
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.8,91.1906969102961
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.8,104.796265333517
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.8,125.407624736507
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.8,157.47351453091
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.85,91.2136352096961
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.85,93.9049730177248
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.85,110.105569588124
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.85,134.834388117433
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.85,176.951329717585
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.9,94.3983449533094
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.9,97.5445710595053
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.9,117.304470797308
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.9,149.558843910756
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.9,208.505762521525
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.95,99.2964461351311
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.95,102.991022055511
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.95,129.25517456856
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.95,178.365570920817
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.95,279.333060872201
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.975,103.809641520344
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.975,107.977133962154
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.975,142.03552900701
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.975,213.432438277933
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.975,374.771135465794
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"30","quantile",0.99,109.018049793107
2023-12-30,0,"wk inc flu hosp",2023-12-30,"30","quantile",0.99,114.662787091517
2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.99,160.089425161098
2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.99,273.825420193979
2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.99,565.877352575667
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.01,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.01,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.01,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.01,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.01,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.025,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.025,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.025,3.11546204751769
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.025,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.025,0.994263636518898
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.05,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.05,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.05,8.4602741206598
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.05,5.27068668526895
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.05,7.12050250866057
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.1,5.11198516434527
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.1,7.26855041058879
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.1,14.9182031741044
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.1,12.6679593691245
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.1,14.4209095092346
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.15,10.8077692895833
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.15,13.1950411311867
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.15,19.3371239939451
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.15,17.6639447697148
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.15,19.5636599129631
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.2,15.3697370280739
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.2,17.8638642010211
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.2,22.9502779111336
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.2,21.7930643904681
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.2,23.7994092626325
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.25,19.169159100056
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.25,21.8678433548664
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.25,26.2447416607048
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.25,25.5342943372363
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.25,27.7620785063752
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.3,22.6194630983069
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.3,25.5177326034984
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.3,29.2079858656127
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.3,29.0836398640243
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.3,31.4675601523467
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.35,25.9089311891978
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.35,28.884190079678
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.35,32.1735089128518
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.35,32.4419145737777
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.35,35.147815927506
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.4,29.0775978025786
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.4,32.1440546039922
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.4,35.1114774368603
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.4,35.8963381874828
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.4,38.8263589749737
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.45,32.0519129990096
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.45,35.3077947249658
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.45,37.9875504624345
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.45,39.41426050876
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.45,42.5496935281857
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.5,35.0461740680898
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.5,38.3471460357497
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.5,41.0426494824201
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.5,43.0803900735609
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.5,46.3601114950847
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.55,37.9712444752783
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.55,41.4647490414283
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.55,44.1459529746832
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.55,46.80435195105
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.55,50.4855372958446
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.6,41.0096219729899
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.6,44.6247180601042
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.6,47.583779051363
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.6,50.7254855010166
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.6,54.8065591813849
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.65,44.1353724569539
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.65,47.9038470179802
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.65,51.3855229604004
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.65,55.0777718419825
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.65,59.7074241669134
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.7,47.383810784663
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.7,51.2468291831691
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.7,55.4423641921234
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.7,60.0290724094244
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.7,65.258217237356
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.75,51.0254603721656
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.75,54.9263547429566
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.75,60.2705732925769
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.75,65.8157250791249
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.75,71.8195179627235
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.8,55.138559443605
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.8,59.0544346177011
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.8,65.9267794186112
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.8,72.8288780649235
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.8,79.6263989457958
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.85,59.7228172913133
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.85,63.9741225336168
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.85,73.0605951628619
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.85,81.6959910310964
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.85,90.1299514221664
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.9,65.49426366338
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.9,70.1692430891514
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.9,82.5228999919813
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.9,93.9422030187983
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.9,104.641567251691
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.95,73.8823709716602
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.95,79.16879187348
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.95,97.4840154854028
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.95,114.142979012775
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.95,130.952678311877
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.975,81.0536694869586
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.975,86.8894708154183
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.975,111.286969809294
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.975,135.909928348644
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.975,158.699352493768
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"31","quantile",0.99,89.4070143257768
2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.99,95.7208956904842
2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.99,128.162504938346
2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.99,161.614729874164
2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.99,194.933529518191
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"32","quantile",0.01,88.4389031372433
2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.01,87.3076025254176
2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.01,52.1163659805319
2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.01,28.3099933119141
2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.01,13.2583808351655
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"32","quantile",0.025,100.506932837649
2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.025,100.10814912278
2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.025,69.5309518285199
2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.025,45.2614387579365
2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.025,26.5323536455822
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"32","quantile",0.05,111.796355644985
2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.05,111.657868953904
2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.05,86.6297824980039
2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.05,64.9094159020938
2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.05,43.9533748969404
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"32","quantile",0.1,125.268605119363
2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.1,126.086550060784
2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.1,107.529939096724
2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.1,89.5085356481835
2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.1,69.290852514271
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"32","quantile",0.15,134.616775516464
2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.15,136.335427965996
2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.15,123.208977941747
2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.15,108.297977134076
2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.15,90.1599328380277
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"32","quantile",0.2,142.15944699846
2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.2,144.542618634181
2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.2,136.622745189217
2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.2,124.863264295767
2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.2,108.913569780747
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"32","quantile",0.25,148.801558951981
2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.25,151.654464459049
2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.25,148.220284556694
2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.25,139.929493113705
2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.25,126.181261395029
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"32","quantile",0.3,154.92043843837
2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.3,158.082625634827
2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.3,158.947502427916
2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.3,153.894191672813
2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.3,142.035244880449
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"32","quantile",0.35,160.651760836675
2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.35,164.303673565139
2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.35,169.197523076979
2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.35,167.647557341841
2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.35,157.665942340665
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"32","quantile",0.4,166.125166558026
2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.4,170.246811965864
2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.4,179.698905873233
2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.4,181.12467923351
2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.4,173.685880569517
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"32","quantile",0.45,171.529269916208
2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.45,176.469772458385
